datetime,latitude,longitude,speed,course
2018-08-28T14:20:14Z,50.8207785,-1.3107922,0,0
2018-08-28T14:20:15Z,50.820781016667,-1.31079245,0,0
2018-08-28T14:20:16Z,50.82078395,-1.3107940333333,0,0
2018-08-28T14:20:17Z,50.820787933333,-1.3107966333333,0,0
2018-08-28T14:20:18Z,50.820790483333,-1.3107953,0,0
2018-08-28T14:20:19Z,50.82079355,-1.31079655,0,0
2018-08-28T14:20:20Z,50.82079635,-1.3107984833333,0,0
2018-08-28T14:20:21Z,50.820798583333,-1.3107979,0,0
2018-08-28T14:20:22Z,50.82079945,-1.3107999833333,0,0
2018-08-28T14:20:23Z,50.820802383333,-1.3108014166667,0,0
2018-08-28T14:20:24Z,50.820804616667,-1.31080275,0,0
2018-08-28T14:20:25Z,50.820808766667,-1.3108023333333,0,0
2018-08-28T14:20:26Z,50.820809216667,-1.3108037666667,0,0
2018-08-28T14:20:27Z,50.820812316667,-1.3108020833333,0,0
2018-08-28T14:20:28Z,50.82081395,-1.3108015833333,0,0
2018-08-28T14:20:29Z,50.820816466667,-1.3108004,0,0
2018-08-28T14:20:30Z,50.820816933333,-1.31080075,0,0
2018-08-28T14:20:31Z,50.820818233333,-1.31079915,0,0
2018-08-28T14:20:32Z,50.820819533333,-1.3107957166667,0,0
2018-08-28T14:20:33Z,50.820823016667,-1.3107930333333,0,0
2018-08-28T14:20:34Z,50.8208251,-1.3107932833333,0,0
2018-08-28T14:20:36Z,50.820829916667,-1.310787,0,0
2018-08-28T14:20:37Z,50.820831216667,-1.3107871666667,0,0
2018-08-28T14:20:38Z,50.82083395,-1.3107874166667,0,0
2018-08-28T14:20:39Z,50.82083525,-1.3107860666667,0,0
2018-08-28T14:20:40Z,50.820837683333,-1.3107847333333,0,0
2018-08-28T14:20:41Z,50.82083965,-1.3107835666667,0,0
2018-08-28T14:20:42Z,50.820842866667,-1.3107818,0,0
2018-08-28T14:20:43Z,50.820845383333,-1.31078155,0,0
2018-08-28T14:20:44Z,50.820847533333,-1.3107843166667,0,0
2018-08-28T14:20:45Z,50.820850966667,-1.3107833,0,0
2018-08-28T14:20:46Z,50.8208541,-1.3107808,0,0
2018-08-28T14:20:47Z,50.820857916667,-1.3107770166667,0,0
2018-08-28T14:20:48Z,50.820859683333,-1.31077735,0,0
2018-08-28T14:20:49Z,50.820861266667,-1.3107790333333,0,0
2018-08-28T14:20:50Z,50.8208653,-1.31077945,0,0
2018-08-28T14:20:51Z,50.820868433333,-1.3107800333333,0,0
2018-08-28T14:20:52Z,50.820871166667,-1.3107793666667,0,0
2018-08-28T14:20:53Z,50.82087355,-1.3107775166667,0,0
2018-08-28T14:20:54Z,50.82087695,-1.3107772666667,0,0
2018-08-28T14:20:55Z,50.82088005,-1.3107778666667,0,0
2018-08-28T14:20:57Z,50.820885033333,-1.31077895,0,0
2018-08-28T14:20:58Z,50.820887466667,-1.3107803666667,0,0
2018-08-28T14:20:59Z,50.820889766667,-1.3107816333333,0,0
2018-08-28T14:21:00Z,50.820890783333,-1.31078365,0,0
2018-08-28T14:21:01Z,50.82089275,-1.3107866666667,0,0
2018-08-28T14:21:02Z,50.820895466667,-1.3107874166667,0,0
2018-08-28T14:21:03Z,50.820900283333,-1.31078775,0,0
2018-08-28T14:21:04Z,50.820902216667,-1.3107883333333,0,0
2018-08-28T14:21:05Z,50.820904816667,-1.3107930333333,0,0
2018-08-28T14:21:06Z,50.82090985,-1.3107971333333,0,0
2018-08-28T14:21:07Z,50.820914,-1.31080075,0,0
2018-08-28T14:21:08Z,50.820917933333,-1.3108037666667,0,0
2018-08-28T14:21:09Z,50.82092145,-1.3108090333333,0,0
2018-08-28T14:21:10Z,50.820925183333,-1.3108151666667,1.852,12.0
2018-08-28T14:21:11Z,50.820929166667,-1.3108191833333,0,0
2018-08-28T14:21:12Z,50.820932566667,-1.3108231166667,0,0
2018-08-28T14:21:13Z,50.820935366667,-1.31082605,0,0
2018-08-28T14:21:14Z,50.820938433333,-1.3108285666667,0,0
2018-08-28T14:21:15Z,50.820942616667,-1.3108310833333,0,0
2018-08-28T14:21:16Z,50.820945383333,-1.31083435,0,0
2018-08-28T14:21:18Z,50.82095225,-1.31084215,2.0372,10.7
2018-08-28T14:21:19Z,50.820954733333,-1.3108453333333,0,0
2018-08-28T14:21:20Z,50.820958833333,-1.31084785,0,0
2018-08-28T14:21:21Z,50.820960883333,-1.3108497833333,0,0
2018-08-28T14:21:22Z,50.820964833333,-1.3108517,0,0
2018-08-28T14:21:23Z,50.820967016667,-1.3108559833333,0,0
2018-08-28T14:21:24Z,50.820969616667,-1.3108601666667,0,0
2018-08-28T14:21:25Z,50.820972366667,-1.3108652,0,0
2018-08-28T14:21:26Z,50.820973466667,-1.3108702333333,0,0
2018-08-28T14:21:27Z,50.820976066667,-1.3108719833333,0,0
2018-08-28T14:21:28Z,50.82097945,-1.3108770166667,0,0
2018-08-28T14:21:29Z,50.820982016667,-1.31088205,0,0
2018-08-28T14:21:30Z,50.820983233333,-1.31088665,0,0
2018-08-28T14:21:31Z,50.8209865,-1.3108916,0,0
2018-08-28T14:21:32Z,50.820989216667,-1.3108967166667,0,0
2018-08-28T14:21:33Z,50.820991866667,-1.3109015833333,0,0
2018-08-28T14:21:34Z,50.8209948,-1.3109045166667,0,0
2018-08-28T14:21:35Z,50.820997766667,-1.31090585,0,0
2018-08-28T14:21:36Z,50.820999916667,-1.3109090333333,0,0
2018-08-28T14:21:38Z,50.821002416667,-1.3109191833333,0,0
2018-08-28T14:21:39Z,50.821003516667,-1.3109241166667,0,0
2018-08-28T14:21:40Z,50.821004733333,-1.31092865,0,0
2018-08-28T14:21:41Z,50.821006066667,-1.3109331,0,0
2018-08-28T14:21:42Z,50.821007533333,-1.3109372,0,0
2018-08-28T14:21:43Z,50.821010683333,-1.3109397166667,0,0
2018-08-28T14:21:44Z,50.821011483333,-1.310946,0,0
2018-08-28T14:21:45Z,50.8210124,-1.3109497666667,0,0
2018-08-28T14:21:46Z,50.821012983333,-1.3109530333333,0,0
2018-08-28T14:21:47Z,50.821012066667,-1.3109565666667,0,0
2018-08-28T14:21:48Z,50.821012233333,-1.3109604166667,0,0
2018-08-28T14:21:49Z,50.821012016667,-1.31096495,0,0
2018-08-28T14:21:50Z,50.821011933333,-1.3109697166667,0,0
2018-08-28T14:21:51Z,50.821012433333,-1.3109743333333,0,0
2018-08-28T14:21:52Z,50.8210129,-1.31097945,0,0
2018-08-28T14:21:53Z,50.821013033333,-1.3109839666667,0,0
2018-08-28T14:21:54Z,50.821013816667,-1.3109862333333,0,0
2018-08-28T14:21:55Z,50.821015583333,-1.3109893333333,0,0
2018-08-28T14:21:57Z,50.8210168,-1.3109955333333,0,0
2018-08-28T14:21:58Z,50.821016,-1.3109992333333,0,0
2018-08-28T14:21:59Z,50.821016666667,-1.3110039166667,0,0
2018-08-28T14:22:00Z,50.821016466667,-1.3110081166667,0,0
2018-08-28T14:22:01Z,50.821016216667,-1.3110119666667,0,0
2018-08-28T14:22:02Z,50.821015666667,-1.3110162333333,0,0
2018-08-28T14:22:03Z,50.821012983333,-1.3110191666667,0,0
2018-08-28T14:22:04Z,50.82101105,-1.3110237833333,0,0
2018-08-28T14:22:05Z,50.821011433333,-1.3110268833333,0,0
2018-08-28T14:22:06Z,50.8210093,-1.3110318333333,0,0
2018-08-28T14:22:07Z,50.8210072,-1.3110330833333,0,0
2018-08-28T14:22:08Z,50.82100595,-1.3110360166667,0,0
2018-08-28T14:22:09Z,50.821003516667,-1.3110382833333,0,0
2018-08-28T14:22:10Z,50.8210018,-1.3110398,0,0
2018-08-28T14:22:11Z,50.820999866667,-1.3110447333333,0,0
2018-08-28T14:22:12Z,50.820996983333,-1.3110474166667,0,0
2018-08-28T14:22:13Z,50.8209953,-1.3110497666667,0,0
2018-08-28T14:22:15Z,50.820986033333,-1.31105245,0,0
2018-08-28T14:22:16Z,50.820982266667,-1.31105505,0,0
2018-08-28T14:22:17Z,50.820980416667,-1.3110569,0,0
2018-08-28T14:22:18Z,50.82097745,-1.3110618333333,0,0
2018-08-28T14:22:19Z,50.820974966667,-1.3110647666667,0,0
2018-08-28T14:22:20Z,50.820971033333,-1.3110689666667,0,0
2018-08-28T14:22:21Z,50.820968566667,-1.3110710666667,0,0
2018-08-28T14:22:22Z,50.820966333333,-1.3110744166667,0,0
2018-08-28T14:22:23Z,50.82096235,-1.3110771,0,0
2018-08-28T14:22:24Z,50.820959083333,-1.3110776,0,0
2018-08-28T14:22:25Z,50.8209546,-1.3110787666667,0,0
2018-08-28T14:22:26Z,50.8209505,-1.3110823666667,0,0
2018-08-28T14:22:27Z,50.820946733333,-1.3110855666667,0,0
2018-08-28T14:22:28Z,50.82094345,-1.3110883333333,0,0
2018-08-28T14:22:29Z,50.820939933333,-1.3110905833333,0,0
2018-08-28T14:22:30Z,50.820936166667,-1.3110941166667,0,0
2018-08-28T14:22:31Z,50.820932016667,-1.3110961166667,0,0
2018-08-28T14:22:32Z,50.82092825,-1.3110972166667,0,0
2018-08-28T14:22:33Z,50.8209248,-1.3110982166667,0,0
2018-08-28T14:22:34Z,50.820921866667,-1.31110165,0,0
2018-08-28T14:22:35Z,50.820919866667,-1.3111040833333,0,0
2018-08-28T14:22:36Z,50.82091625,-1.3111060166667,0,0
2018-08-28T14:22:37Z,50.820913116667,-1.31110735,0,0
2018-08-28T14:22:39Z,50.820907533333,-1.31110845,0,0
2018-08-28T14:22:40Z,50.820903816667,-1.31110945,0,0
2018-08-28T14:22:41Z,50.82089865,-1.3111105333333,2.5928,12.0
2018-08-28T14:22:42Z,50.82089325,-1.31110835,2.2224,11.6
2018-08-28T14:22:43Z,50.8208899,-1.3111082666667,0,0
2018-08-28T14:22:44Z,50.820886666667,-1.3111080166667,2.0372,11.3
2018-08-28T14:22:45Z,50.820882016667,-1.3111071833333,2.2224,11.6
2018-08-28T14:22:46Z,50.820877866667,-1.3111081,2.0372,11.3
2018-08-28T14:22:47Z,50.820874216667,-1.3111045833333,0,0
2018-08-28T14:22:48Z,50.82086835,-1.31110735,2.0372,11.3
2018-08-28T14:22:49Z,50.820862816667,-1.3111082666667,0,0
2018-08-28T14:22:50Z,50.82085905,-1.3111118,1.852,12.0
2018-08-28T14:22:51Z,50.8208541,-1.31111205,2.2224,11.3
2018-08-28T14:22:52Z,50.820848916667,-1.3111138833333,2.0372,11.3
2018-08-28T14:22:53Z,50.820843666667,-1.31111355,2.4076,11.6
2018-08-28T14:22:54Z,50.820837966667,-1.31111205,2.4076,10.8
2018-08-28T14:22:55Z,50.820835533333,-1.31111305,0,0
2018-08-28T14:22:56Z,50.820831266667,-1.3111142333333,2.2224,11.3
2018-08-28T14:22:57Z,50.820825983333,-1.3111155666667,1.852,11.6
2018-08-28T14:22:58Z,50.820820783333,-1.31111665,2.2224,11.3
2018-08-28T14:22:59Z,50.82081525,-1.3111159833333,2.0372,11.0
2018-08-28T14:23:00Z,50.820810733333,-1.3111145666667,1.852,11.6
2018-08-28T14:23:01Z,50.8208062,-1.3111114666667,2.4076,11.8
2018-08-28T14:23:03Z,50.820798116667,-1.3110981333333,2.2224,11.0
2018-08-28T14:23:04Z,50.8207956,-1.3110909166667,2.2224,11.9
2018-08-28T14:23:05Z,50.820792916667,-1.3110843833333,0,0
2018-08-28T14:23:06Z,50.820791616667,-1.3110781,0,0
2018-08-28T14:23:07Z,50.820790983333,-1.3110734,0,0
2018-08-28T14:23:08Z,50.820790783333,-1.3110710666667,0,0
2018-08-28T14:23:09Z,50.820791833333,-1.3110676166667,0,0
2018-08-28T14:23:10Z,50.8207917,-1.31106435,0,0
2018-08-28T14:23:11Z,50.820793083333,-1.3110608333333,0,0
2018-08-28T14:23:12Z,50.82079325,-1.3110579,0,0
2018-08-28T14:23:13Z,50.820795183333,-1.3110546333333,0,0
2018-08-28T14:23:14Z,50.820795266667,-1.3110535333333,0,0
2018-08-28T14:23:15Z,50.820795566667,-1.3110495166667,0,0
2018-08-28T14:23:16Z,50.820796683333,-1.3110459166667,0,0
2018-08-28T14:23:17Z,50.820796066667,-1.3110470833333,0,0
2018-08-28T14:23:18Z,50.820796066667,-1.3110470833333,0,0
2018-08-28T14:23:19Z,50.82079615,-1.3110465,0,0
2018-08-28T14:23:20Z,50.8207966,-1.311046,0,0
2018-08-28T14:23:21Z,50.820798066667,-1.3110440666667,0,0
2018-08-28T14:23:22Z,50.8207995,-1.3110439833333,0,0
2018-08-28T14:23:23Z,50.82080125,-1.31104465,0,0
2018-08-28T14:23:24Z,50.8208023,-1.3110434,0,0
2018-08-28T14:23:25Z,50.82080365,-1.3110416333333,0,0
2018-08-28T14:23:26Z,50.820806166667,-1.3110377833333,0,0
2018-08-28T14:23:27Z,50.82080955,-1.31103535,0,0
2018-08-28T14:23:28Z,50.82081165,-1.31103535,0,0
2018-08-28T14:23:29Z,50.8208143,-1.3110315833333,2.0372,10.7
2018-08-28T14:23:30Z,50.820815633333,-1.3110256333333,0,0
2018-08-28T14:23:31Z,50.820817483333,-1.3110185,2.0372,10.7
2018-08-28T14:23:32Z,50.820819566667,-1.3110150666667,0,0
2018-08-28T14:23:34Z,50.8208231,-1.3110088666667,0,0
2018-08-28T14:23:35Z,50.820825183333,-1.3110070166667,0,0
2018-08-28T14:23:36Z,50.8208264,-1.3110041666667,0,0
2018-08-28T14:23:37Z,50.820828666667,-1.3109986333333,2.2224,11.6
2018-08-28T14:23:38Z,50.820831566667,-1.3109926,1.852,12.0
2018-08-28T14:23:39Z,50.820832766667,-1.3109884166667,0,0
2018-08-28T14:23:40Z,50.82083395,-1.3109843,0,0
2018-08-28T14:23:41Z,50.820835116667,-1.31098145,2.2224,11.6
2018-08-28T14:23:42Z,50.820836833333,-1.31097475,2.0372,10.7
2018-08-28T14:23:43Z,50.820839733333,-1.3109678,0,0
2018-08-28T14:23:44Z,50.820840616667,-1.3109674666667,0,0
2018-08-28T14:23:45Z,50.82084225,-1.3109652,0,0
2018-08-28T14:23:46Z,50.820843216667,-1.3109595833333,0,0
2018-08-28T14:23:47Z,50.820843216667,-1.3109515333333,0,0
2018-08-28T14:23:48Z,50.8208435,-1.3109475166667,0,0
2018-08-28T14:23:49Z,50.820844633333,-1.3109435666667,0,0
2018-08-28T14:23:50Z,50.8208456,-1.3109408,0,0
2018-08-28T14:23:51Z,50.820846983333,-1.3109385333333,0,0
2018-08-28T14:23:52Z,50.820848733333,-1.31093645,0,0
2018-08-28T14:23:53Z,50.82084895,-1.3109346833333,0,0
2018-08-28T14:23:55Z,50.820851133333,-1.3109248,0,0
2018-08-28T14:23:56Z,50.820852216667,-1.3109244666667,0,0
2018-08-28T14:23:57Z,50.82085385,-1.3109240333333,0,0
2018-08-28T14:23:58Z,50.820856833333,-1.3109195166667,0,0
2018-08-28T14:23:59Z,50.820858466667,-1.310916,0,0
2018-08-28T14:24:00Z,50.820861316667,-1.3109104666667,0,0
2018-08-28T14:24:01Z,50.820863666667,-1.3109078666667,0,0
2018-08-28T14:24:02Z,50.820864716667,-1.3109081166667,0,0
2018-08-28T14:24:03Z,50.820865583333,-1.3109047666667,0,0
2018-08-28T14:24:04Z,50.8208681,-1.3108981333333,0,0
2018-08-28T14:24:05Z,50.820870116667,-1.3108912666667,0,0
2018-08-28T14:24:06Z,50.82087205,-1.3108875,0,0
2018-08-28T14:24:07Z,50.820875066667,-1.31088415,0,0
2018-08-28T14:24:09Z,50.820879333333,-1.3108777666667,0,0
2018-08-28T14:24:10Z,50.820882266667,-1.3108749166667,0,0
2018-08-28T14:24:11Z,50.82088445,-1.3108692166667,2.0372,11.3
2018-08-28T14:24:12Z,50.820886416667,-1.31086285,2.0372,11.0
2018-08-28T14:24:13Z,50.82088885,-1.3108579833333,0,0
2018-08-28T14:24:14Z,50.820893083333,-1.3108536333333,2.0372,10.7
2018-08-28T14:24:15Z,50.8208964,-1.3108503666667,0,0
2018-08-28T14:24:16Z,50.820900716667,-1.3108487666667,1.852,10.3
2018-08-28T14:24:17Z,50.820904683333,-1.3108476833333,0,0
2018-08-28T14:24:18Z,50.820907916667,-1.310844,0,0
2018-08-28T14:24:19Z,50.820911183333,-1.3108398,0,0
2018-08-28T14:24:20Z,50.820913116667,-1.31083225,1.852,11.6
2018-08-28T14:24:21Z,50.820915216667,-1.3108269833333,0,0
2018-08-28T14:24:22Z,50.820917433333,-1.31082245,2.0372,11.3
2018-08-28T14:24:23Z,50.820918566667,-1.3108175,0,0
2018-08-28T14:24:24Z,50.820920916667,-1.3108124833333,0,0
2018-08-28T14:24:25Z,50.820922466667,-1.31080845,0,0
2018-08-28T14:24:26Z,50.8209235,-1.3108078666667,0,0
2018-08-28T14:24:27Z,50.820923466667,-1.3108077,0,0
2018-08-28T14:24:28Z,50.820928333333,-1.3108051,0,0
2018-08-28T14:24:29Z,50.820930383333,-1.3107984833333,0,0
2018-08-28T14:24:30Z,50.820930966667,-1.3107945333333,0,0
2018-08-28T14:24:32Z,50.820936716667,-1.31078985,0,0
2018-08-28T14:24:33Z,50.820938183333,-1.31078415,0,0
2018-08-28T14:24:34Z,50.8209375,-1.3107783666667,0,0
2018-08-28T14:24:35Z,50.820936366667,-1.3107745833333,0,0
2018-08-28T14:24:36Z,50.8209362,-1.3107709,0,0
2018-08-28T14:24:37Z,50.820936833333,-1.3107673,0,0
2018-08-28T14:24:38Z,50.820936,-1.3107662166667,0,0
2018-08-28T14:24:39Z,50.820936716667,-1.3107616833333,0,0
2018-08-28T14:24:40Z,50.820937633333,-1.3107568166667,0,0
2018-08-28T14:24:41Z,50.82093935,-1.3107521333333,0,0
2018-08-28T14:24:42Z,50.82094115,-1.31074895,0,0
2018-08-28T14:24:43Z,50.820942866667,-1.3107476833333,0,0
2018-08-28T14:24:44Z,50.8209453,-1.3107446666667,0,0
2018-08-28T14:24:45Z,50.820948816667,-1.3107409833333,0,0
2018-08-28T14:24:46Z,50.820953216667,-1.31073955,0,0
2018-08-28T14:24:47Z,50.820956316667,-1.3107374666667,0,0
2018-08-28T14:24:48Z,50.820957833333,-1.3107358666667,0,0
2018-08-28T14:24:49Z,50.820961766667,-1.3107324333333,0,0
2018-08-28T14:24:50Z,50.820964166667,-1.3107298333333,0,0
2018-08-28T14:24:51Z,50.820966583333,-1.3107270666667,0,0
2018-08-28T14:24:52Z,50.820970283333,-1.3107226166667,0,0
2018-08-28T14:24:53Z,50.820971783333,-1.3107175166667,0,0
2018-08-28T14:24:54Z,50.82097325,-1.3107129833333,0,0
2018-08-28T14:24:55Z,50.820974266667,-1.3107099666667,0,0
2018-08-28T14:24:56Z,50.820976183333,-1.3107040166667,2.0372,10.7
2018-08-28T14:24:57Z,50.8209772,-1.3106985666667,0,0
2018-08-28T14:24:58Z,50.82097845,-1.3106953833333,0,0
2018-08-28T14:24:59Z,50.820981133333,-1.3106906,0,0
2018-08-28T14:25:00Z,50.820984033333,-1.3106869166667,0,0
2018-08-28T14:25:01Z,50.820986033333,-1.3106826333333,0,0
2018-08-28T14:25:02Z,50.820988466667,-1.3106791166667,0,0
2018-08-28T14:25:03Z,50.82099035,-1.3106761,0,0
2018-08-28T14:25:04Z,50.82099165,-1.3106736666667,0,0
2018-08-28T14:25:05Z,50.820993583333,-1.3106698166667,0,0
2018-08-28T14:25:06Z,50.820995883333,-1.3106666333333,0,0
2018-08-28T14:25:07Z,50.820998066667,-1.3106626166667,0,0
2018-08-28T14:25:08Z,50.821000416667,-1.3106576666667,0,0
2018-08-28T14:25:09Z,50.821001916667,-1.3106539833333,0,0
2018-08-28T14:25:10Z,50.821004516667,-1.31065045,0,0
2018-08-28T14:25:12Z,50.821009933333,-1.3106373833333,2.0372,11.0
2018-08-28T14:25:13Z,50.82101235,-1.3106342833333,0,0
2018-08-28T14:25:14Z,50.821014533333,-1.31063025,0,0
2018-08-28T14:25:15Z,50.821015416667,-1.3106247166667,0,0
2018-08-28T14:25:16Z,50.8210171,-1.3106213666667,0,0
2018-08-28T14:25:17Z,50.821019316667,-1.3106190166667,0,0
2018-08-28T14:25:18Z,50.8210207,-1.3106175166667,0,0
2018-08-28T14:25:19Z,50.8210225,-1.3106155,0,0
2018-08-28T14:25:20Z,50.821024766667,-1.3106124,0,0
2018-08-28T14:25:21Z,50.821026816667,-1.3106087166667,0,0
2018-08-28T14:25:22Z,50.821028866667,-1.3106052833333,0,0
2018-08-28T14:25:23Z,50.821029033333,-1.3106030166667,0,0
2018-08-28T14:25:24Z,50.82103105,-1.3105999166667,0,0
2018-08-28T14:25:25Z,50.82103255,-1.3105963,0,0
2018-08-28T14:25:26Z,50.821033566667,-1.3105943833333,0,0
2018-08-28T14:25:27Z,50.821035283333,-1.3105886833333,0,0
2018-08-28T14:25:29Z,50.82103955,-1.3105761833333,0,0
2018-08-28T14:25:30Z,50.8210417,-1.3105711666667,0,0
2018-08-28T14:25:31Z,50.821043833333,-1.3105658,0,0
2018-08-28T14:25:32Z,50.82104555,-1.3105607666667,0,0
2018-08-28T14:25:33Z,50.82104835,-1.3105535666667,2.4076,10.8
2018-08-28T14:25:34Z,50.8210525,-1.3105451,2.2224,11.0
2018-08-28T14:25:35Z,50.8210536,-1.3105412333333,0,0
2018-08-28T14:25:36Z,50.82105565,-1.31053655,0,0
2018-08-28T14:25:37Z,50.8210582,-1.3105315166667,2.0372,10.7
2018-08-28T14:25:38Z,50.8210616,-1.3105267333333,2.0372,11.0
2018-08-28T14:25:39Z,50.82106315,-1.3105196166667,2.0372,11.3
2018-08-28T14:25:40Z,50.821065616667,-1.3105124833333,0,0
2018-08-28T14:25:41Z,50.821067716667,-1.3105088,0,0
2018-08-28T14:25:42Z,50.821068983333,-1.31050645,0,0
2018-08-28T14:25:43Z,50.821069316667,-1.31050445,0,0
2018-08-28T14:25:44Z,50.821068516667,-1.3105026,0,0
2018-08-28T14:25:45Z,50.821069183333,-1.3104969833333,2.0372,10.7
2018-08-28T14:25:46Z,50.821071283333,-1.3104901166667,0,0
2018-08-28T14:25:47Z,50.821071783333,-1.3104882666667,0,0
2018-08-28T14:25:48Z,50.821072333333,-1.3104846666667,0,0
2018-08-28T14:25:49Z,50.821072833333,-1.3104808833333,0,0
2018-08-28T14:25:50Z,50.821072416667,-1.31047905,0,0
2018-08-28T14:25:51Z,50.821073416667,-1.3104731,0,0
2018-08-28T14:25:52Z,50.821074466667,-1.3104652166667,0,0
2018-08-28T14:25:53Z,50.821076983333,-1.31046085,0,0
2018-08-28T14:25:54Z,50.821078066667,-1.3104548166667,0,0
2018-08-28T14:25:55Z,50.821081133333,-1.3104499666667,0,0
2018-08-28T14:25:56Z,50.821081883333,-1.3104467666667,0,0
2018-08-28T14:25:57Z,50.821083683333,-1.3104409833333,0,0
2018-08-28T14:25:58Z,50.82108595,-1.3104372166667,0,0
